#,Intensity,KB0_x,KB0_y,KB0_theta,KB0_led
1587,0.442950439453125,240,2624,-1.4021458071577602,0
1588,0.439505615234375,240,2631,-1.3462105478568684,0
1589,0.439443359375,240,2636,-1.3155160983655154,0
1590,0.4408544921875,238,2638,-1.2971821672813935,0
1591,0.439671630859375,237,2637,-1.3165378700046606,0
1592,0.4380322265625,243,2627,-1.376982255862286,0
1593,0.441912841796875,241,2623,-1.4370362336124662,0
1594,0.44106201171875,241,2620,-1.4879583896718742,0
1595,0.4393603515625,239,2614,-1.5479744261834245,0
1596,0.4455859375,237,2612,-1.5982910697977584,0
1597,0.44620849609375,244,2596,-1.7094823922294093,0
1598,0.44114501953125,239,2599,-1.6934274966728537,0
1599,0.445150146484375,241,2588,-1.8796317110368266,0
1600,0.447308349609375,235,2592,-1.8165124152470593,0
1601,0.437637939453125,241,2587,-1.4302211553505426,0
1602,0.442369384765625,244,2584,-1.452484970341838,0
1603,0.44820068359375,239,2587,-1.9814029614633766,0
1604,0.439422607421875,241,2594,-1.4121317889339338,0
1605,0.440750732421875,236,2603,-1.7866176364051665,0
1606,0.45226806640625,236,2608,-1.696764953005724,0
1607,0.442410888671875,239,2611,-1.7327709111141187,0
1608,0.43973388671875,241,2615,-1.6904953884520806,0
1609,0.445191650390625,241,2623,-1.6301862554052011,0
1610,0.44081298828125,241,2632,-1.5786340646972539,0
1611,0.436973876953125,237,2638,-1.5180472447553406,0
1612,0.4416845703125,235,2644,-1.4755139605911927,0
1613,0.43906982421875,240,2643,-1.4281908755516763,0
1614,0.4357080078125,237,2651,-1.3976070779482725,0
1615,0.439775390625,236,2660,-1.3667937737430886,0
1616,0.4408544921875,235,2664,-1.3416328590756441,0
1617,0.437015380859375,243,2660,-1.331690540291528,0
1618,0.43948486328125,235,2664,-1.3233811044049224,0
1619,0.4428466796875,242,2648,-1.4014000063675534,0
1620,0.436309814453125,240,2647,-1.4780948837199634,0
1621,0.43865478515625,239,2644,-1.53853179614629,0
1622,0.443988037109375,238,2642,-1.5932324290327147,0
1623,0.438924560546875,242,2630,-1.6803941827178326,0
1624,0.43923583984375,243,2626,-1.7606635435321198,0
1625,0.44878173828125,242,2618,-1.8501579545368152,0
1626,0.439775390625,241,2620,-1.9320456849082444,0
1627,0.437305908203125,241,2620,-1.9771454473377155,0
1628,0.44525390625,238,2620,-1.9948572381060297,0
1629,0.441207275390625,237,2622,-1.990654031638603,0
1630,0.43790771484375,237,2629,-1.7870247750427541,0
1631,0.444091796875,243,2631,-1.9024283933598714,0
1632,0.44471435546875,235,2647,-1.8506814663368107,0
1633,0.43757568359375,240,2652,-1.680108431361182,0
1634,0.442908935546875,240,2651,-1.728835761027515,0
1635,0.445316162109375,243,2655,-1.6683867316907453,0
1636,0.439464111328125,241,2662,-1.6154838162879983,0
1637,0.4416015625,243,2666,-1.5596728007822716,0
1638,0.441995849609375,242,2672,-1.4741702338349416,0
1639,0.437139892578125,238,2683,-1.3949689064778221,0
1640,0.43699462890625,240,2691,-1.3571251467143366,0
1641,0.438924560546875,237,2696,-1.2652053292813124,0
1642,0.436392822265625,236,2700,-1.2268121294095309,0
1643,0.436351318359375,235,2700,-1.2159264575232722,0
1644,0.4389453125,239,2693,-1.2788448373902952,0
1645,0.438052978515625,240,2685,-1.3183964678432272,0
1646,0.435853271484375,241,2675,-1.4075556497417514,0
1647,0.441663818359375,242,2671,-1.4677685805211134,0
1648,0.4413525390625,241,2667,-1.517824317518123,0
1649,0.438468017578125,243,2664,-1.5830458813454449,0
1650,0.4453369140625,243,2652,-1.6583690623781813,0
1651,0.44438232421875,246,2649,-1.7290134698529123,0
1652,0.43716064453125,241,2645,-1.8176151434397188,0
1653,0.441373291015625,236,2648,-1.860373738070102,0
1654,0.4430126953125,239,2640,-1.986096207447921,0
1655,0.435521240234375,237,2642,-2.036163820743371,0
1656,0.4391943359375,237,2644,-2.0381418411848884,0
1657,0.443614501953125,242,2648,-1.9890399545680353,0
1658,0.437513427734375,240,2654,-1.9281068561851846,0
1659,0.44064697265625,237,2662,-1.8581143453378726,0
1660,0.449010009765625,237,2668,-1.8209112064609156,0
1661,0.439090576171875,240,2671,-1.7757568408521944,0
1662,0.437762451171875,240,2680,-1.6378226531326447,0
1663,0.443365478515625,236,2690,-1.687673042284275,0
1664,0.43840576171875,240,2689,-1.6017973497133955,0
1665,0.435396728515625,239,2700,-1.5351991855888958,0
1666,0.44072998046875,236,2706,-1.509068184578692,0
1667,0.4372021484375,240,2704,-1.4640459847947795,0
1668,0.43525146484375,241,2704,-1.4063501075009341,0
1669,0.438551025390625,240,2709,-1.4071160513293695,0
1670,0.438426513671875,241,2710,-1.4278189148441065,0
1671,0.434442138671875,243,2701,-1.4918669933658943,0
1672,0.438883056640625,238,2704,-1.5496011194713555,0
1673,0.441165771484375,240,2695,-1.6210125674634863,0
1674,0.434981689453125,243,2689,-1.661008388982574,0
1675,0.43757568359375,241,2691,-1.7185354275165174,0
1676,0.4421826171875,241,2681,-1.7820080417816424,0
1677,0.434649658203125,241,2685,-1.856585116500641,0
1678,0.435604248046875,241,2676,-1.9137318940892651,0
1679,0.442763671875,240,2677,-1.944426271332226,0
1680,0.436060791015625,239,2680,-1.9526082871005892,0
1681,0.43396484375,243,2679,-1.9469695838507377,0
1682,0.442784423828125,235,2693,-1.7813096681013416,0
1683,0.437554931640625,235,2697,-1.7934983730784122,0
1684,0.43408935546875,242,2696,-1.7340253318494305,0
1685,0.441663818359375,244,2706,-1.6920842641722302,0
1686,0.441041259765625,235,2720,-1.6449760733849281,0
1687,0.436641845703125,237,2722,-1.5701244510384473,0
1688,0.438592529296875,243,2724,-1.4893798149354094,0
1689,0.43823974609375,242,2729,-1.4611647970853792,0
1690,0.43467041015625,244,2741,-1.3818047162308282,0
1691,0.43749267578125,233,2750,-1.3036354742169705,0
1692,0.43848876953125,237,2747,-1.3572549617443714,0
1693,0.435396728515625,239,2747,-1.2768806339916887,0
1694,0.43691162109375,236,2746,-1.2819975562097792,0
1695,0.44072998046875,238,2741,-1.3396034635915495,0
1696,0.4363720703125,243,2727,-1.4216775413450957,0
1697,0.435687255859375,243,2721,-1.4611075304454806,0
1698,0.441248779296875,237,2724,-1.5154599812437581,0
1699,0.438966064453125,241,2716,-1.5591239943777087,0
1700,0.437181396484375,244,2708,-1.6714900912241903,0
1701,0.441435546875,240,2702,-1.7242925145386199,0
1702,0.439464111328125,239,2702,-1.7968661917103486,0
1703,0.432283935546875,241,2698,-1.8836311715583989,0
1704,0.437513427734375,243,2689,-1.9487533587321657,0
1705,0.437637939453125,239,2687,-2.0257879847214717,0
1706,0.43184814453125,242,2684,-2.0876715451283197,0
1707,0.43529296875,232,2697,-1.6453820270479973,0
1708,0.437554931640625,240,2698,-2.0257419223571116,0
1709,0.432740478515625,235,2707,-1.9690612292584388,0
1710,0.437451171875,239,2714,-1.7953769843522336,0
1711,0.444693603515625,238,2718,-1.8663487161394698,0
1712,0.43716064453125,239,2723,-1.8206498481093103,0
1713,0.438779296875,240,2728,-1.7446826832184037,0
1714,0.4451708984375,246,2731,-1.6732899382528323,0
1715,0.43927734375,241,2743,-1.6303046076772123,0
1716,0.438447265625,239,2753,-1.554669506660213,0
1717,0.443033447265625,237,2762,-1.4864054338556514,0
1718,0.437471923828125,247,2764,-1.4618222645256944,0
1719,0.435313720703125,241,2770,-1.4183034640931886,0
1720,0.4409375,238,2781,-1.280383491095682,0
1721,0.438385009765625,239,2784,-1.2557358223785346,0
1722,0.436268310546875,236,2785,-1.245763178294693,0
1723,0.439775390625,247,2773,-1.3061135716713785,0
1724,0.438758544921875,242,2768,-1.3893499692162017,0
1725,0.435562744140625,239,2765,-1.4443380372178911,0
1726,0.439464111328125,239,2763,-1.5081871730169514,0
1727,0.44346923828125,242,2753,-1.5611519388161241,0
1728,0.43865478515625,247,2748,-1.6708433664515958,0
1729,0.43948486328125,233,2751,-1.7489896422717237,0
1730,0.4442578125,244,2733,-1.8502431275666673,0
1731,0.43595703125,239,2736,-1.8019244013098685,0
1732,0.43491943359375,242,2728,-1.9884442753331557,0
1733,0.4390283203125,235,2735,-2.047793663003052,0
1734,0.435272216796875,239,2735,-2.0752868763918686,0
1735,0.434151611328125,244,2739,-2.0435536113393287,0
1736,0.438924560546875,241,2748,-1.9675858619484181,0
1737,0.436973876953125,242,2751,-1.7794869757999612,0
1738,0.43462890625,239,2757,-1.8919461407216698,0
1739,0.44205810546875,234,2772,-1.8370076085193912,0
1740,0.441456298828125,234,2777,-1.7371859265849618,0
1741,0.43865478515625,248,2769,-1.6573211689742182,0
1742,0.443822021484375,236,2787,-1.5943060969346066,0
1743,0.442431640625,244,2788,-1.5424118835479268,0
1744,0.436683349609375,241,2791,-1.474613572648611,0
1745,0.437388916015625,244,2794,-1.4290865398662795,0
1746,0.4391943359375,245,2796,-1.3850935491484107,0
1747,0.436807861328125,244,2803,-1.3560570653905488,0
1748,0.43657958984375,246,2804,-1.359393733619827,0
1749,0.44014892578125,247,2801,-1.4666435472731187,0
1750,0.437720947265625,244,2797,-1.4922469414811728,0
1751,0.438135986328125,244,2791,-1.5654204164256633,0
1752,0.44595947265625,235,2794,-1.6053315395095726,0
1753,0.4413525390625,234,2788,-1.708057159632336,0
1754,0.43574951171875,245,2774,-1.842685380103724,0
1755,0.442410888671875,233,2778,-1.8591773502478626,0
1756,0.437637939453125,240,2767,-1.967034471596568,0
1757,0.433944091796875,244,2765,-1.4922050536428682,0
1758,0.43774169921875,240,2770,-2.0472642155021354,0
1759,0.43790771484375,248,2769,-2.0336900810611906,0
1760,0.435853271484375,240,2785,-1.993974702091677,0
1761,0.439381103515625,242,2791,-1.9322473754408929,0
1762,0.4416015625,239,2794,-1.7344555272063538,0
1763,0.4360400390625,240,2802,-1.818131349338616,0
1764,0.43890380859375,242,2799,-1.7357963285354145,0
1765,0.4426806640625,240,2816,-1.5836986318740944,0
1766,0.437513427734375,237,2820,-1.5857217434538793,0
1767,0.4362060546875,239,2826,-1.5299808624088787,0
1768,0.43873779296875,240,2826,-1.5393498594640391,0
1769,0.43599853515625,241,2834,-1.4853402428306595,0
1770,0.435313720703125,238,2841,-1.4741479700089988,0
1771,0.4380322265625,242,2832,-1.4609960731923746,0
1772,0.43633056640625,245,2835,-1.4367874146023718,0
1773,0.434462890625,249,2837,-1.432592435470177,0
1774,0.437637939453125,239,2844,-1.4138045863238897,0
1775,0.43716064453125,237,2842,-1.465274695327004,0
1776,0.43516845703125,241,2830,-1.5528802387918965,0
1777,0.439464111328125,238,2830,-1.5892805578015832,0
1778,0.441041259765625,238,2824,-1.6465581563891405,0
1779,0.43541748046875,238,2820,-1.731343389873798,0
1780,0.438426513671875,242,2812,-1.7464219401205074,0
1781,0.43857177734375,238,2810,-1.8447529351594163,0
1782,0.434649658203125,239,2806,-1.9968181365929558,0
1783,0.435189208984375,232,2813,-1.9214119344827472,0
1784,0.438468017578125,243,2811,-2.0604596757728064,0
1785,0.435313720703125,248,2812,-2.028803786950111,0
1786,0.4340478515625,245,2820,-1.9766545422176307,0
1787,0.438551025390625,243,2825,-1.87539187787638,0
1788,0.436392822265625,237,2833,-1.8761043948079346,0
1789,0.435106201171875,247,2839,-1.829025101935592,0
1790,0.43956787109375,245,2842,-1.7597799995235484,0
1791,0.43807373046875,238,2859,-1.6171640229349578,0
1792,0.43566650390625,239,2865,-1.587332557502533,0
1793,0.4390283203125,239,2871,-1.565215635181568,0
1794,0.438551025390625,238,2878,-1.4527486428736633,0
1795,0.435147705078125,237,2884,-1.432356939720072,0
1796,0.43815673828125,240,2886,-1.4572671407808695,0
1797,0.44039794921875,245,2882,-1.4252110872407222,0
1798,0.43529296875,247,2889,-1.3905675524520404,0
1799,0.435936279296875,240,2897,-1.3492087045237788,0
1800,0.439630126953125,245,2886,-1.3576258715405443,0
1801,0.436434326171875,239,2896,-1.3292967052416644,0
1802,0.436849365234375,246,2887,-1.4506238372752112,0
1803,0.441207275390625,239,2887,-1.4803271643295686,0
1804,0.43828125,237,2877,-1.561526020295224,0
1805,0.436600341796875,238,2877,-1.608392993352659,0
1806,0.44039794921875,245,2866,-1.748293740346801,0
1807,0.436724853515625,244,2865,-1.8246958782495888,0
1808,0.434130859375,236,2866,-1.7780460264355291,0
1809,0.437264404296875,238,2861,-1.834536585327939,0
1810,0.43566650390625,236,2863,-1.8684570608250999,0
1811,0.433612060546875,248,2858,-1.9822993877049422,0
1812,0.4368701171875,236,2870,-1.8468373617444502,0
1813,0.439505615234375,236,2878,-1.827061080330779,0
1814,0.436392822265625,244,2875,-1.8485447334053564,0
1815,0.438177490234375,239,2890,-1.6971965718558035,0
1816,0.442410888671875,238,2896,-1.6254959960338713,0
1817,0.437762451171875,239,2902,-1.6163666429190444,0
1818,0.437471923828125,239,2908,-1.5559446138575073,0
1819,0.441912841796875,238,2911,-1.553375362562467,0
1820,0.437969970703125,242,2915,-1.5016178510448057,0
1821,0.4370361328125,241,2927,-1.3629111186992482,0
1822,0.44023193359375,236,2927,-1.4270327608872897,0
1823,0.4378662109375,233,2945,-1.2745362008372512,0
1824,0.436060791015625,241,2939,-1.3598761448817278,0
1825,0.4401904296875,245,2935,-1.3455013402634144,0
1826,0.439111328125,245,2933,-1.381379480962531,0
1827,0.437139892578125,248,2926,-1.456673046152579,0
1828,0.439837646484375,240,2929,-1.4424805913945846,0
1829,0.4406884765625,240,2923,-1.5795077159651294,0
1830,0.435853271484375,241,2919,-1.5237422126075888,0
1831,0.438052978515625,238,2916,-1.6028933621783903,0
1832,0.441290283203125,239,2910,-1.6519932777362953,0
1833,0.436309814453125,236,2908,-1.7342998559798817,0
1834,0.4372021484375,238,2902,-1.4907605642137511,0
1835,0.440211181640625,239,2900,-1.5078511136373969,0
1836,0.435272216796875,237,2899,-1.5518642856455207,0
1837,0.435126953125,234,2904,-1.5537707199713235,0
1838,0.439630126953125,238,2902,-1.571469672702067,0
1839,0.43794921875,236,2912,-1.5030530196623957,0
1840,0.436724853515625,237,2917,-1.755599700321155,0
1841,0.44139404296875,238,2924,-1.6522475098026366,0
1842,0.43931884765625,239,2929,-1.6161546309825905,0
1843,0.436849365234375,240,2935,-1.604478456912899,0
1844,0.441705322265625,241,2936,-1.533858683280819,0
1845,0.44106201171875,239,2949,-1.3515999547518494,0
1846,0.437139892578125,246,2948,-1.3824009932368213,0
1847,0.43765869140625,248,2954,-1.330748288991117,0
1848,0.43927734375,238,2964,-1.2946782243520314,0
1849,0.435977783203125,246,2955,-1.2977520889808218,0
1850,0.438551025390625,nan,nan,nan,0
1851,0.442161865234375,240,2954,-1.3373613328543144,0
1852,0.438634033203125,239,2948,-1.4640080459688551,0
1853,0.4389453125,240,2937,-1.5374590701330586,0
1854,0.4423486328125,236,2940,-1.5110253567431355,0
1855,0.4380322265625,237,2932,-1.6292184958461808,0
1856,0.43707763671875,239,2926,-1.629167275160885,0
1857,0.43994140625,238,2924,-1.730751272566878,0
1858,0.437513427734375,237,2920,-1.797073750429652,0
1859,0.433197021484375,236,2921,-1.5420005349327965,0
1860,0.4358740234375,236,2920,-1.6176534948518944,0
1861,0.43641357421875,236,2923,-1.5918664937233924,0
1862,0.43558349609375,235,2930,-1.5534264338975685,0
1863,0.43882080078125,235,2937,-1.5240025536692965,0
1864,0.44031494140625,237,2941,-1.8018429018828162,0
1865,0.436185302734375,240,2946,-1.451297271323492,0
1866,0.438924560546875,238,2953,-1.660478500475988,0
1867,0.4413525390625,240,2959,-1.6740680240456403,0
1868,0.437430419921875,240,2965,-1.6203687667311453,0
1869,0.438634033203125,243,2967,-1.5933671846170743,0
1870,0.44064697265625,243,2973,-1.5439600727237863,0
1871,1.149346923828125,238,2972,-0.8345269023772843,0
1872,1.67621826171875,nan,nan,nan,0
1873,1.8118115234375,nan,nan,nan,0
1874,1.753560791015625,nan,nan,nan,0
1875,1.636851806640625,nan,nan,nan,0
1876,1.56009033203125,nan,nan,nan,0
1877,1.719423828125,nan,nan,nan,0
1878,1.971435546875,nan,nan,nan,0
1879,2.282071533203125,nan,nan,nan,0
1880,2.465477294921875,nan,nan,nan,0
1881,2.457965087890625,nan,nan,nan,0
1882,2.253973388671875,nan,nan,nan,0
1883,2.01256591796875,nan,nan,nan,0
1884,1.805814208984375,nan,nan,nan,0
1885,1.729031982421875,nan,nan,nan,0
1886,1.717991943359375,nan,nan,nan,0
1887,1.713011474609375,266,1905,3.03033208366805,0
1888,1.668228759765625,nan,nan,nan,0
1889,1.6160791015625,nan,nan,nan,0
1890,1.5752392578125,nan,nan,nan,0
1891,1.5508349609375,nan,nan,nan,0
1892,1.549942626953125,nan,nan,nan,0
1893,1.59047119140625,nan,nan,nan,0
1894,1.647435302734375,nan,nan,nan,0
1895,1.452449951171875,nan,nan,nan,0
1896,1.047869873046875,231,1846,-1.2143978768930772,0
1897,0.43591552734375,227,1874,-1.0594738781717696,0
1898,0.43989990234375,234,1852,-1.445166541207672,0
1899,0.44969482421875,230,1849,-1.4970910909308408,0
1900,0.4461669921875,226,1853,-1.5626198207877895,0
1901,0.44961181640625,224,1841,-1.6637163827415957,0
1902,0.45434326171875,226,1839,-1.6770842833767912,0
1903,0.447930908203125,225,1837,-1.6583784208694894,0
1904,0.4464990234375,221,1834,-1.781175419144386,0
1905,0.452247314453125,226,1829,-1.9291806515664378,0
1906,0.4495703125,225,1829,-1.4146366495848195,0
1907,0.447308349609375,224,1831,-1.4271314025574302,0
1908,0.454779052734375,224,1834,-1.8208667486874184,0
1909,0.454073486328125,226,1839,-1.3571108281205717,0
1910,0.44753662109375,226,1847,-1.3366184629969018,0
1911,0.453720703125,227,1852,-1.6553625538622505,0
1912,0.454571533203125,226,1862,-1.6052924135236646,0
1913,0.447349853515625,230,1859,-1.629994640574445,0
1914,0.451998291015625,226,1870,-1.6422534156105169,0
1915,0.454903564453125,228,1873,-1.5778798280730415,0
1916,0.44670654296875,227,1885,-1.4036514803045463,0
1917,0.44836669921875,227,1890,-1.4095554505324603,0
1918,0.4533056640625,230,1892,-1.4014916584763348,0
1919,0.44629150390625,230,1897,-1.2855423035459088,0
1920,0.4464990234375,229,1900,-1.3482306160234865,0
1921,0.45243408203125,230,1898,-1.3565444075533657,0
1922,0.44778564453125,230,1889,-1.4223298943299731,0
1923,0.446768798828125,230,1883,-1.4872435738715817,0
1924,0.4544677734375,230,1883,-1.5507014665340098,0
1925,0.45276611328125,227,1882,-1.6243236182029168,0
1926,0.4484912109375,226,1880,-1.5648187602179213,0
1927,0.453948974609375,227,1872,-1.6491248035602428,0
1928,0.452579345703125,227,1866,-1.8673292861718718,0
1929,0.44591796875,227,1864,-1.3859292918504647,0
1930,0.451873779296875,224,1856,-1.9798694275877482,0
1931,0.455650634765625,227,1852,-2.0380349700536895,0
1932,0.447578125,220,1863,-1.8840511565491367,0
1933,0.450919189453125,224,1868,-1.4718470992177917,0
1934,0.45666748046875,226,1872,-1.9720721196507096,0
1935,0.448719482421875,226,1878,-1.6391219108805952,0
1936,0.450400390625,225,1886,-1.8688991009130023,0
1937,0.455401611328125,226,1890,-1.8085888085858288,0
1938,0.45268310546875,226,1896,-1.7659422872497643,0
1939,0.450338134765625,226,1903,-1.6159309522377212,0
1940,0.456397705078125,227,1901,-1.6441580520585033,0
1941,0.453035888671875,228,1911,-1.5291828385107191,0
1942,0.4471630859375,230,1907,-1.5806763620551596,0
1943,0.4535546875,230,1913,-1.5626417694983914,0
1944,0.451334228515625,228,1920,-1.5071171063435145,0
1945,0.44604248046875,226,1926,-1.47185499875855,0
1946,0.449217529296875,229,1931,-1.4708923222788624,0
1947,0.4499853515625,227,1935,-1.4366980633186444,0
1948,0.445523681640625,231,1931,-1.4401297890616434,0
1949,0.44869873046875,229,1928,-1.419717866739493,0
1950,0.452371826171875,228,1929,-1.5125196506427283,0
1951,0.448262939453125,228,1924,-1.5722921048485485,0
1952,0.451126708984375,229,1914,-1.6621919841431758,0
1953,0.458597412109375,227,1914,-1.7253863068451452,0
1954,0.451085205078125,225,1912,-1.651637109570049,0
1955,0.449674072265625,228,1905,-1.8320741518853518,0
1956,0.45587890625,226,1905,-1.89824018252002,0
1957,0.45201904296875,227,1903,-1.9540899861821348,0
1958,0.449798583984375,226,1906,-1.6771899174555003,0
1959,0.456875,225,1909,-1.9485102369598888,0
1960,0.453824462890625,225,1915,-1.8782241269424773,0
1961,0.44944580078125,225,1922,-1.8313468024236084,0
1962,0.45467529296875,225,1927,-1.7461949022338885,0
1963,0.453284912109375,225,1935,-1.7520081477507912,0
1964,0.447598876953125,228,1940,-1.5947456547108176,0
1965,0.449093017578125,230,1942,-1.6399227858418461,0
1966,0.453077392578125,228,1951,-1.588603910336432,0
1967,0.446270751953125,233,1952,-1.562991142330234,0
1968,0.4482421875,229,1960,-1.5019848349885958,0
1969,0.453388671875,228,1965,-1.4920122611848754,0
1970,0.4474951171875,227,1969,-1.4711008493508375,0
1971,0.447681884765625,230,1971,-1.378318539747057,0
1972,0.451790771484375,228,1970,-1.4514241187734687,0
1973,0.44745361328125,229,1969,-1.4626611612396534,0
1974,0.4474951171875,228,1967,-1.4383914713265682,0
1975,0.4546337890625,226,1957,-1.5917168407750282,0
1976,0.451873779296875,230,1951,-1.682554283357165,0
1977,0.447349853515625,228,1947,-1.6928522472490402,0
1978,0.451375732421875,226,1943,-1.769305508648011,0
1979,0.450400390625,225,1941,-1.8390398234880099,0
1980,0.44724609375,227,1936,-1.9087897924877009,0
1981,0.4518115234375,226,1935,-1.8724767398774702,0
1982,0.454571533203125,226,1935,-2.0361682513550754,0
1983,0.4471630859375,227,1930,-2.066066401801759,0
1984,0.451085205078125,227,1936,-2.0409450917091316,0
1985,0.455360107421875,228,1944,-1.9921414305994514,0
1986,0.449383544921875,228,1954,-1.9047358516221076,0
1987,0.450836181640625,227,1963,-1.8228511244725247,0
1988,0.457144775390625,228,1968,-1.7650783558565157,0
1989,0.450628662109375,229,1976,-1.6069137646028917,0
1990,0.447681884765625,226,1983,-1.6253208031615376,0
1991,0.45426025390625,227,1988,-1.5640078222754683,0
1992,0.44944580078125,232,1990,-1.5259500022182673,0
1993,0.447349853515625,233,1989,-1.4711250342394893,0
1994,0.452724609375,233,2003,-1.457049882037838,0
1995,0.44903076171875,235,1997,-1.4339190722797497,0
1996,0.44458984375,228,2013,-1.3922086899212482,0
1997,0.449757080078125,237,2006,-1.327035078880714,0
1998,0.450047607421875,231,2011,-1.4630703009997497,0
1999,0.445648193359375,227,2008,-1.474942599816405,0
2000,0.450628662109375,226,2003,-1.5355621768700978,0
2001,0.4528076171875,228,1998,-1.5629030308707055,0
2002,0.447578125,231,1993,-1.5156013029406576,0
2003,0.45069091796875,226,1989,-1.6477555818336604,0
2004,0.45600341796875,228,1983,-1.7869141670811644,0
2005,0.44903076171875,225,1980,-1.806951534600465,0
2006,0.4498193359375,226,1977,-1.9601270253706922,0
2007,0.4582861328125,227,1973,-2.033290361810412,0
2008,0.451375732421875,225,1972,-2.067522559774731,0
2009,0.449798583984375,224,1980,-1.9302730555551229,0
2010,0.459427490234375,225,1985,-2.0724779091071692,0
2011,0.45434326171875,226,1994,-1.9814813349467642,0
2012,0.448428955078125,223,2004,-1.81057215758557,0
2013,0.455526123046875,227,2007,-1.8603086195029803,0
2014,0.455775146484375,224,2014,-1.7521678290524605,0
2015,0.448719482421875,224,2022,-1.7229024714915502,0
2016,0.4554638671875,229,2027,-1.7146303665157987,0
2017,0.4576220703125,227,2034,-1.6270307842526863,0
2018,0.448719482421875,232,2033,-1.5818709268475075,0
2019,0.450960693359375,230,2041,-1.5386090939252872,0
2020,0.453326416015625,232,2045,-1.5035024812820534,0
2021,0.444859619140625,230,2053,-1.4455783582050792,0
2022,0.446083984375,231,2063,-1.3941031522456324,0
2023,0.450213623046875,233,2066,-1.4424292245678387,0
2024,0.444984130859375,232,2068,-1.427186202392603,0
2025,0.44525390625,228,2071,-1.467082265759033,0
2026,0.451624755859375,229,2060,-1.4267947146759115,0
2027,0.447391357421875,231,2053,-1.5210019029094566,0
2028,0.44637451171875,225,2057,-1.5803086322334963,0
2029,0.45567138671875,227,2052,-1.603909566157876,0
2030,0.454716796875,227,2046,-1.6463446421383363,0
2031,0.449404296875,228,2042,-1.7441020428936325,0
2032,0.4557958984375,227,2036,-1.7580639813599657,0
2033,0.45791259765625,229,2033,-1.8697924831158996,0
2034,0.4513134765625,229,2022,-1.9257677006991862,0
2035,0.45641845703125,228,2029,-1.9492438607593687,0
2036,0.45924072265625,225,2032,-1.8949135173931602,0
2037,0.451064453125,226,2038,-1.8855278971859724,0
2038,0.453118896484375,226,2043,-1.8432940473144175,0
2039,0.46015380859375,229,2048,-1.8542326446764692,0
2040,0.45010986328125,228,2057,-1.8050341411502746,0
2041,0.448511962890625,226,2064,-1.7039725585859067,0
2042,0.453450927734375,229,2069,-1.7075289290077187,0
2043,0.447266845703125,230,2075,-1.6653042197404275,0
2044,0.4450048828125,229,2079,-1.60487890284187,0
2045,0.454239501953125,229,2082,-1.5478010823512065,0
2046,0.44844970703125,231,2091,-1.4541614006099124,0
2047,0.44471435546875,233,2084,-1.4818259336614652,0
2048,0.448553466796875,232,2091,-1.4495137006893568,0
2049,0.447432861328125,232,2099,-1.436067742573159,0
2050,0.44322021484375,233,2093,-1.4417123733690405,0
2051,0.4488232421875,234,2098,-1.417895856857184,0
2052,0.450006103515625,229,2093,-1.5109094389581603,0
2053,0.44421630859375,232,2091,-1.5703246078234656,0
2054,0.4486572265625,231,2088,-1.6290066538746926,0
2055,0.453326416015625,230,2083,-1.7050154700295153,0
2056,0.446768798828125,228,2084,-1.7519026596088416,0
2057,0.449176025390625,229,2080,-1.8018614567828042,0
2058,0.45492431640625,228,2080,-1.8670445733066856,0
2059,0.44778564453125,229,2078,-1.9087005682130531,0
2060,0.44786865234375,227,2080,-1.9461661689090342,0
2061,0.45583740234375,227,2083,-1.9782044425571934,0
2062,0.450732421875,228,2087,-1.9429859482564034,0
2063,0.44658203125,223,2095,-1.7859665828499622,0
2064,0.45500732421875,229,2101,-1.8451465005988466,0
2065,0.4513134765625,229,2107,-1.8002006184000958,0
2066,0.447578125,228,2115,-1.7629645412015726,0
2067,0.4518115234375,229,2120,-1.7253303531093094,0
2068,0.45035888671875,228,2129,-1.6717257410384043,0
2069,0.444776611328125,nan,nan,nan,0
2070,0.449404296875,230,2141,-1.5275919044472843,0
2071,0.45002685546875,234,2143,-1.4903009093094486,0
2072,0.44471435546875,234,2150,-1.4116638878418915,0
2073,0.446478271484375,235,2152,-1.3741760741041027,0
2074,0.4484912109375,229,2159,-1.4055473204780409,0
2075,0.4429296875,236,2150,-1.299666186297208,0
2076,0.4453369140625,236,2148,-1.406068589207357,0
2077,0.449757080078125,229,2152,-1.4641222346140044,0
2078,0.4464990234375,230,2144,-1.4738160763670596,0
2079,0.44554443359375,233,2138,-1.5521118695566525,0
2080,0.4522265625,230,2140,-1.5980731171299123,0
2081,0.448968505859375,229,2136,-1.6802923195591823,0
2082,0.445855712890625,229,2132,-1.7684898908243083,0
2083,0.45226806640625,230,2125,-1.8408003792589387,0
2084,0.4499853515625,229,2123,-1.8932295921798472,0
2085,0.4458349609375,229,2122,-1.93902441724563,0
2086,0.45118896484375,228,2122,-1.9695073276391106,0
2087,0.450960693359375,229,2125,-1.9726307906451606,0
2088,0.445316162109375,227,2132,-1.9365731798818135,0
2089,0.450296630859375,228,2137,-1.889863625149843,0
2090,0.451749267578125,229,2143,-1.8322814594560626,0
2091,0.446416015625,229,2153,-1.7604820582723804,0
2092,0.44878173828125,231,2156,-1.7145939419274567,0
2093,0.452662353515625,231,2162,-1.678824904557466,0
2094,0.4468310546875,230,2167,-1.6066433735665528,0
2095,0.445751953125,234,2172,-1.5548913416543728,0
